Date,Close,High,Low,Open,Volume,Ticker
2011-03-09,102.15998077392578,102.4763639330121,101.55037506885039,102.10597074226486,153806000,SPY
2011-03-10,100.26939392089844,101.22624375107047,100.16907446144448,101.08735075298141,301291800,SPY
2011-03-11,100.96389770507812,101.3265785098512,99.92216473836531,99.9453135748754,225621800,SPY
2011-03-14,100.35427856445312,100.6860863595583,99.59033173854044,100.30798089765563,234974100,SPY
2011-03-15,99.20453643798828,99.79871750795868,97.6149198640572,97.68436638825682,359585400,SPY
2011-03-16,97.36797332763672,99.21224452053744,96.67347876150367,98.88813724418635,468670300,SPY
2011-03-17,98.6566390991211,99.0733358224078,98.07789463132731,98.77238917013848,254303700,SPY
2011-03-18,99.01545715332031,99.88347204148182,98.82170430521113,99.85246496337255,230435400,SPY
2011-03-21,100.54998779296875,100.7592323658031,100.13147499582806,100.24773380647203,153992600,SPY
2011-03-22,100.20125579833984,100.66626754078675,100.1082581801464,100.53451697309943,129538600,SPY
2011-03-23,100.48799896240234,100.75150004742628,99.44948633855205,99.92223202452803,148603100,SPY
2011-03-24,101.4489974975586,101.5962515701447,100.49573669310206,101.0614917594843,159129800,SPY
2011-03-25,101.75899505615234,102.20074538684534,101.44123755686923,101.71249626615676,155642800,SPY
2011-03-28,101.5110092163086,102.23952196333474,101.48001395772222,101.97602087526845,109762400,SPY
2011-03-29,102.19302368164062,102.22401894038444,101.09250869729955,101.42575798818115,129798800,SPY
2011-03-30,102.89826965332031,103.20052363441022,102.580512132608,102.72776619468131,135835000,SPY
2011-03-31,102.75879669189453,103.04555905745016,102.65029552879614,102.76655437723431,132537100,SPY
2011-04-01,103.19277954101562,103.67329472670187,102.94478200307783,103.39429010543601,153850100,SPY
2011-04-04,103.27803039550781,103.59578795533893,102.98353406084185,103.4097809341784,100768900,SPY
2011-04-05,103.26254272460938,103.71979669891907,103.03003689548552,103.07653569616275,120791500,SPY
2011-04-06,103.58804321289062,103.85154429306921,103.16953036720712,103.75854669435616,120411600,SPY
2011-04-07,103.32453155517578,103.83603012147185,102.81302116314355,103.40202560425766,170731500,SPY
2011-04-08,102.968017578125,103.84378426563273,102.54175893262406,103.78178193303845,147945400,SPY
2011-04-11,102.65803527832031,103.42528914555888,102.41002590557483,103.07653631265609,121385400,SPY
2011-04-12,101.89077758789062,102.28602925279198,101.51877532529295,102.0845304909138,161187400,SPY
2011-04-13,101.88301849365234,102.44101590219137,101.49551273794594,102.36352184649239,162059000,SPY
2011-04-14,101.96048736572266,102.11548726457374,100.96072796625906,101.29397715750217,161220400,SPY
2011-04-15,102.33251953125,102.58827476102022,101.84427029781389,102.14652432831728,170006700,SPY
2011-04-18,101.18546295166016,102.3247303906749,100.37169880583066,101.20871234219248,210759300,SPY
2011-04-19,101.76676177978516,101.79776886329685,101.09250553512344,101.34050307452993,124258800,SPY
2011-04-20,103.1540298461914,103.37877796580963,102.9137663604622,102.98352637927978,156133800,SPY
2011-04-21,103.68102264404297,103.72752143525172,103.15402057603002,103.68876850066599,135935400,SPY
2011-04-25,103.57257080078125,103.74307433349301,103.23156373535774,103.6035660677557,65757100,SPY
2011-04-26,104.46379089355469,104.67304730177224,103.78178884109268,103.89028997392094,146600000,SPY
2011-04-27,105.14579772949219,105.30079764804604,104.23903578892956,104.66529443425449,143031000,SPY
2011-04-28,105.48681640625,105.6263128007799,104.94431071796082,104.95980243352831,124791100,SPY
2011-04-29,105.73481750488281,105.84333047193788,105.38606468105753,105.52557290603013,115094100,SPY
2011-05-02,105.57205963134766,106.31606399365043,105.36280323069045,106.23082408769184,126278700,SPY
2011-05-03,105.19229888916016,105.54880935301719,104.65753910624262,105.37056003395668,138375000,SPY
2011-05-04,104.49481201171875,105.19231769849216,104.02980033671106,105.14581889613902,182678500,SPY
2011-05-05,103.54927825927734,104.58779074355839,103.09202435099873,103.91353457963109,226900000,SPY
2011-05-06,104.00655364990234,105.11482637977457,103.60354430942714,104.58006648728099,222787200,SPY
2011-05-09,104.4095458984375,104.71179989788004,103.83603315494344,103.99879076652167,114104500,SPY
2011-05-10,105.30081939697266,105.48682643309681,104.6265631078472,104.75831365711664,114806900,SPY
2011-05-11,104.19254302978516,105.16130735901815,103.71203970672124,105.14580381854422,193564200,SPY
2011-05-12,104.68855285644531,104.90555512627665,103.37878155413247,103.91354137112285,171550700,SPY
2011-05-13,103.88253784179688,104.89005517231777,103.51053562732695,104.74280109295293,157444900,SPY
2011-05-16,103.22379302978516,104.32430804147583,103.05328953811242,103.51054352680835,141675400,SPY
2011-05-17,103.20829010009766,103.34779833308482,102.39452558059736,102.83628785502884,192686200,SPY
2011-05-18,104.13056182861328,104.23906298248,103.03779260526646,103.26255259767962,135217900,SPY
2011-05-19,104.37855529785156,104.6498140847327,103.80505428954278,104.47156473018308,119489500,SPY
2011-05-20,103.54927825927734,104.37853434499144,103.35552540060986,104.10728743829856,182594900,SPY
2011-05-23,102.34803009033203,102.85954058494133,101.98377369196527,102.28602774319103,168700000,SPY
2011-05-24,102.26277923583984,102.86728734357969,102.0690263339812,102.64253918074867,147199600,SPY
2011-05-25,102.60376739501953,103.0300260659862,101.82101007250726,101.85200532778826,151050100,SPY
2011-05-26,103.0765380859375,103.2625451186966,102.13102303112024,102.3247759222592,164850000,SPY
2011-05-27,103.47175598144531,103.75076052672347,103.0455092205414,103.36325487082237,120921900,SPY
2011-05-31,104.54902648925781,104.56453002747904,103.72751634955384,104.44828305515667,164731200,SPY
2011-06-01,102.20075225830078,104.56453945646331,102.11550052899867,104.24678193581579,233094300,SPY
2011-06-02,102.09225463867188,102.48751804525462,101.49550433879818,102.27051578607578,200466800,SPY
2011-06-03,101.0770492553711,101.8520611452228,100.81354805099983,100.8677927339031,234690200,SPY
2011-06-06,100.00749206542969,101.0305130579246,99.87574151198508,100.8212566138709,179951200,SPY
2011-06-07,99.94548797607422,100.8057512118034,99.8602362382727,100.51898891606903,161660500,SPY
2011-06-08,99.52696990966797,100.12373204288896,99.34096290268398,99.79047096692636,198696400,SPY
2011-06-09,100.28650665283203,100.69726189713651,99.55800560731787,99.79825733597825,160964400,SPY
2011-06-10,98.8914794921875,99.9222404317723,98.62797838499314,99.86024991009951,238629400,SPY
2011-06-13,98.96896362304688,99.38747644462642,98.46521089138128,99.11621769635313,207599800,SPY
2011-06-14,100.22449493408203,100.57324775116453,99.83698917604875,99.87573029126227,160570400,SPY
2011-06-15,98.44196319580078,100.20899447357118,98.1784621104135,99.3874841334005,300958000,SPY
2011-06-16,98.65897369384766,99.17823001859438,97.89945976538151,98.47296666267088,308032800,SPY
2011-06-17,98.95337677001953,99.64655617036235,98.61846940136762,99.63876596862173,233284900,SPY
2011-06-20,99.45962524414062,99.66991909218328,98.58731281428297,98.61846767851829,159479000,SPY
2011-06-21,100.8226089477539,101.01732237248282,99.49856003647022,99.97366126818332,193157300,SPY
2011-06-22,100.21509552001953,101.10298818615897,100.15278580326337,100.51106370352045,176703000,SPY
2011-06-23,99.92694854736328,100.19175599673632,98.28356649428221,99.03905565847948,334286500,SPY
2011-06-24,98.7664566040039,99.98146673048869,98.61847841051116,99.90358847469959,226129300,SPY
2011-06-27,99.64656829833984,100.02819909733509,98.63405586741065,98.82876933934445,168904700,SPY
2011-06-28,100.94725036621094,100.96283077120283,99.90358903472533,100.04377702655165,165556300,SPY
2011-06-29,101.81175994873047,101.97531257584222,100.96281224017781,101.40675268384588,244295500,SPY
2011-06-30,102.78535461425781,102.9489072851415,101.80400293585204,102.13890442295437,223322700,SPY
2011-07-01,104.30410766601562,104.44430754090267,102.63736087841853,102.87880367389239,202385700,SPY
2011-07-05,104.21841430664062,104.42870813853143,103.89129717056859,104.19504964580437,165936000,SPY
2011-07-06,104.34300231933594,104.47540598564122,103.67318784696975,103.96915597421744,143331600,SPY
2011-07-07,105.4256362915039,105.69044369470481,105.05178984672825,105.26986792987773,170464200,SPY
2011-07-08,104.67794799804688,105.42565288968076,103.89130992314998,104.23400750330026,194100500,SPY
2011-07-11,102.78535461425781,103.72776121909246,102.54391179623188,103.39285973199014,195918600,SPY
2011-07-12,102.34137725830078,103.41619922854738,102.31022833764602,102.56725149941651,214675700,SPY
2011-07-13,102.68403625488281,103.75885782159055,102.43480933012134,102.87874961787419,204062600,SPY
2011-07-14,101.97533416748047,103.41621861849427,101.78062069487683,102.94111726996671,226111800,SPY
2011-07-15,102.56724548339844,102.7074334446697,101.85070150671747,102.54388082318656,220012800,SPY
2011-07-18,101.7260971069336,102.24792773611281,100.9628236969485,102.09215935020897,196872100,SPY
2011-07-19,103.37727355957031,103.50189303429981,102.27130246117231,102.2946671271382,166554900,SPY
2011-07-20,103.31498718261719,103.70441421592426,103.13585407491952,103.64211634884066,137145400,SPY
2011-07-21,104.74803161621094,105.00505474671026,103.33051226940199,103.89907210600522,245246300,SPY
2011-07-22,104.81815338134766,104.92719244582833,104.1794875148418,104.77142405147976,126019400,SPY
2011-07-25,104.23399353027344,104.74803983158868,103.71216297022234,103.82120201434698,136653800,SPY
2011-07-26,103.84459686279297,104.33527864617848,103.61093830478235,104.16392982926189,131278200,SPY
2011-07-27,101.71831512451172,103.29938745134781,101.58589951494446,103.26822664284975,249020100,SPY
2011-07-28,101.42233276367188,102.6295584112408,101.2587682527152,101.71830098141984,207939900,SPY
2011-07-29,100.72916412353516,101.6793667172972,99.669922472343,100.40204695124483,307038400,SPY
2011-08-01,100.30078887939453,101.99869630037126,99.32722165398935,101.9052257653638,325790900,SPY
2011-08-02,97.73836517333984,100.082716858506,97.73836517333984,99.54530581589948,346653800,SPY
2011-08-03,98.26799011230469,98.37702917735469,96.21181639681424,97.87077892198687,370830800,SPY
2011-08-04,93.66497039794922,97.06077383092278,93.50919605476754,96.90499948774111,520721800,SPY
2011-08-05,93.5247573852539,95.07467464514927,91.01684742227621,94.83323189019086,655619200,SPY
2011-08-08,87.4341049194336,93.55589455915154,87.24717578108313,91.05577526998142,702263900,SPY
2011-08-09,91.499755859375,91.62436938945295,85.8842141909012,88.84386129309205,717828700,SPY
2011-08-10,87.45748138427734,90.56510593721006,87.1926680402843,89.7706777895951,662607400,SPY
2011-08-11,91.3829116821289,92.62128628924418,87.48085274070264,88.21297716534642,487979700,SPY
2011-08-12,91.99821472167969,92.84716252736375,91.3439744274667,92.21629283902301,313731600,SPY
2011-08-15,93.94535827636719,94.03881694009544,92.68361283638328,92.83159697686449,258810600,SPY
2011-08-16,93.14313507080078,93.99987911475054,92.14620302931418,93.04967640577621,294095200,SPY
2011-08-17,93.2054214477539,94.39706666561037,92.46551280490435,93.65715802276081,238201100,SPY
2011-08-18,89.18653869628906,93.23657555239923,88.31422041461484,90.73645589279272,512956300,SPY
2011-08-19,87.73007202148438,90.25355610776074,87.6210329891391,87.97930494429956,428281300,SPY
2011-08-22,87.80018615722656,89.7473205389942,87.55095319404761,89.70058527314764,275090600,SPY
2011-08-23,90.68974304199219,90.79099190201839,87.68336674385641,88.1273131950224,331136600,SPY
2011-08-24,91.96707916259766,92.09169270916112,90.28475171760884,90.49504561932459,246869700,SPY
2011-08-25,90.56509399414062,92.99511932070168,90.24576711393898,92.47328884440795,312365400,SPY
2011-08-26,91.88140106201172,92.30198290637907,88.6725206617557,90.10561501391673,314495900,SPY
2011-08-29,94.52169036865234,94.57620989276901,91.95147064959234,93.11975125967736,190977200,SPY
2011-08-30,94.77091217041016,95.35505240668188,92.88608776749706,94.10888775773857,241315700,SPY
2011-08-31,95.19152069091797,96.1962428936283,94.47497655853311,95.37844395541326,301828400,SPY
2011-09-01,94.19461822509766,96.11059862792803,94.06999871490447,95.24607008806507,254585900,SPY
2011-09-02,91.78788757324219,94.14002856790013,91.46077051587044,92.23183384886983,255517200,SPY
2011-09-06,91.11812591552734,91.25053560885462,89.0853165421094,89.09310674576025,285130500,SPY
2011-09-07,93.68830108642578,93.72724020146164,92.18511338743174,92.49665601862591,209803200,SPY
2011-09-08,92.71475219726562,94.19457552800715,92.50445835468423,93.1275437388436,250568200,SPY
2011-09-09,90.28472900390625,92.73032940456937,89.7862630586872,91.65551332435005,380195100,SPY
2011-09-12,90.8688735961914,90.93897352980542,88.82828039431615,89.15539757202671,305793500,SPY
2011-09-13,91.7022476196289,92.0449452038582,90.51839242111976,91.16484252148572,272514700,SPY
2011-09-14,92.9717788696289,94.08554002483766,90.90781514172954,92.1695544760645,319389500,SPY
2011-09-15,94.57622528076172,94.60738014849493,92.99515288194802,93.9687202154228,326777200,SPY
2011-09-16,95.13597106933594,95.48827211987714,94.19651354707659,94.95591126448343,284528300,SPY
2011-09-19,94.18867492675781,94.6740646560949,92.94389351836838,93.57802699261019,241517000,SPY
2011-09-20,94.07908630371094,95.50393369466599,93.95382807953364,94.58796165182181,218932200,SPY
2011-09-21,91.30766296386719,94.41571013837297,91.15891922153172,94.12604718498176,316251300,SPY
2011-09-22,88.35620880126953,89.41310005074466,87.1349127772472,88.66153280727511,513911300,SPY
2011-09-23,88.88858795166016,89.37397784267161,87.69860175851167,87.76906437518875,307242500,SPY
2011-09-26,91.00234985351562,91.12761404402417,88.45015468762006,89.72625227056784,260673700,SPY
2011-09-27,92.02007293701172,93.60149404454666,91.47205122705219,92.79512547165504,311753900,SPY
2011-09-28,90.14118957519531,92.76384763610471,90.0081008375232,92.20800116736295,286696800,SPY
2011-09-29,90.8536148071289,92.09056595594626,89.193899961261,91.63649815411691,298108900,SPY
2011-09-30,88.58323669433594,90.38386449944028,88.52060460383017,89.60098128689276,288392300,SPY
2011-10-03,86.0623779296875,89.20956677177983,85.96842976539865,88.06655765110244,365136800,SPY
2011-10-04,87.94908905029297,88.13698530433375,84.10513594013808,84.82538699518807,459177500,SPY
2011-10-05,89.5775146484375,89.8123820509324,87.3541287226374,88.16832815224657,284108000,SPY
2011-10-06,91.19808197021484,91.3311766823509,88.86509287574493,89.53054254472087,257800800,SPY
2011-10-07,90.58745574951172,91.79309714518486,90.07858024239428,91.73046502706293,312657900,SPY
2011-10-10,93.6172103881836,93.65635097943766,92.12190003578438,92.12973054320602,230666300,SPY
2011-10-11,93.71113586425781,93.97731931275383,92.9673990609407,93.06134721445565,209088000,SPY
2011-10-12,94.53315734863281,95.62136464483272,94.20434780005273,94.41572366044693,281544900,SPY
2011-10-13,94.34526824951172,94.62710671562684,93.25706093926047,93.97731214247665,212538800,SPY
2011-10-14,95.95796966552734,95.9814552000051,94.90890930603176,95.44126998824657,211397600,SPY
2011-10-17,94.12606811523438,95.94235725442746,93.89120072027389,95.50393851536295,202311600,SPY
2011-10-18,95.9658432006836,96.68609445461655,93.3196936350425,94.05560590093218,318857900,SPY
2011-10-19,94.8306655883789,96.35729182622815,94.5018559886919,95.8092698538234,226601300,SPY
2011-10-20,95.24559020996094,95.59005481868944,93.80508175543649,95.06552441329818,262075600,SPY
2011-10-21,97.05403137207031,97.17146504679127,96.07542737093695,96.36509033260054,278999400,SPY
2011-10-24,98.24403381347656,98.48673172318675,97.12451033968158,97.21062798942937,203215600,SPY
2011-10-25,96.33380126953125,97.82127489730728,96.12241941434971,97.7743038063452,268596800,SPY
2011-10-26,97.31239318847656,97.68034330939845,95.67616404256704,97.35153376835743,289053800,SPY
2011-10-27,100.70227813720703,101.32075065999945,99.12085059804903,99.91938889976697,393220200,SPY
2011-10-28,100.67877960205078,100.87450039292114,100.05247068209583,100.20904492562231,225906500,SPY
2011-10-31,98.2518539428711,100.69444601104941,98.11093471025116,99.55144308513565,228146700,SPY
2011-11-01,95.51177215576172,96.69392772945318,95.13598550607776,95.53525770144331,416565800,SPY
