Date,Close,High,Low,Open,Volume,Ticker
2017-06-20,52.352630615234375,52.64227221756089,52.23194559121578,52.63422491241423,23798500,EFA
2017-06-21,52.288265228271484,52.33654292157408,52.15953903548715,52.23194636799795,10989000,EFA
2017-06-22,52.28022384643555,52.37676695605317,52.20781037592696,52.27217654120229,13521700,EFA
2017-06-23,52.408958435058594,52.49746039191711,52.215866046592915,52.28827339040641,15138700,EFA
2017-06-26,52.497459411621094,52.79514836443149,52.47332363080062,52.7468706644943,21872800,EFA
2017-06-27,52.48940658569336,52.650322004735756,52.43308772360242,52.521589669501836,17466000,EFA
2017-06-28,52.947998046875,52.99627573558905,52.666403772271465,52.69053954748108,26317300,EFA
2017-06-29,52.425045013427734,52.795141258889394,52.19976343339874,52.78709395360022,35923300,EFA
2017-06-30,52.45722198486328,52.57790701108107,52.15953921026089,52.561818538789886,28866100,EFA
2017-07-03,52.39286804199219,52.52159425015733,52.376773429536456,52.39286804199219,9564300,EFA
2017-07-05,52.39286804199219,52.4250511286075,52.151497961525365,52.23999991514346,26253300,EFA
2017-07-06,52.159542083740234,52.27217981086995,51.998626660486515,52.05494552405138,22874100,EFA
2017-07-07,52.167579650878906,52.231945815738214,51.94230421216667,52.01471768220722,18885700,EFA
2017-07-10,52.296321868896484,52.31241034400569,52.10322947610358,52.13541256461848,10674800,EFA
2017-07-11,52.4169921875,52.42503949194162,52.08712022663601,52.15953369002106,13584000,EFA
2017-07-12,52.83536911010742,52.89973528021732,52.72273138156302,52.738825993238414,15995600,EFA
2017-07-13,52.98823165893555,53.0284620455988,52.8273223888729,52.89972971891253,22520700,EFA
2017-07-14,53.35833740234375,53.36638470876994,53.10087884137198,53.141109235206685,14145100,EFA
2017-07-17,53.253746032714844,53.326153374384674,53.197427165317364,53.253746032714844,10326100,EFA
2017-07-18,53.30200958251953,53.30200958251953,53.165236087725056,53.2054603365083,11718200,EFA
2017-07-19,53.535335540771484,53.535335540771484,53.38246742664022,53.390514732198604,12542300,EFA
2017-07-20,53.752567291259766,53.78475037735716,53.58361069297042,53.67211264516427,13792700,EFA
2017-07-21,53.54338455200195,53.54338455200195,53.29396717811148,53.47097107626091,18391200,EFA
2017-07-24,53.3985595703125,53.41464804239024,53.16523682626561,53.302010322960065,17486100,EFA
2017-07-25,53.470970153808594,53.69624560636851,53.45488168075247,53.672109827636476,12297600,EFA
2017-07-26,53.800838470458984,53.88934041192898,53.535332646049,53.623834587519,19186700,EFA
2017-07-27,53.680152893066406,53.937611409697375,53.50314901195226,53.9054283278316,13754400,EFA
2017-07-28,53.736480712890625,53.74452801927285,53.48706945970791,53.543388327790986,15080800,EFA
2017-07-31,53.849117279052734,53.91348345211952,53.688207984681895,53.80888688631197,20998800,EFA
2017-08-01,54.14680862426758,54.33990101372509,54.14680862426758,54.25944636297582,16206800,EFA
2017-08-02,54.17094039916992,54.24334773800008,54.03416688918232,54.17898156684265,8948300,EFA
2017-08-03,54.203121185302734,54.299664299647326,54.11461923828975,54.15484348983477,11245900,EFA
2017-08-04,54.27553176879883,54.31576216104683,54.0663447780421,54.25944329487725,14178000,EFA
2017-08-07,54.299659729003906,54.3077070339538,54.16288623633145,54.16288623633145,11865600,EFA
2017-08-08,54.01002883911133,54.275534710427536,53.977845751227875,54.20312736641204,13510100,EFA
2017-08-09,53.9215202331543,53.94566214981232,53.65602053287219,53.68820361678728,15080100,EFA
2017-08-10,53.15719223022461,53.59970196360653,53.10892067323591,53.59970196360653,28825100,EFA
2017-08-11,53.060646057128906,53.205466874794794,52.98823871744396,53.12501222904619,27456400,EFA
2017-08-14,53.44683837890625,53.583611894164264,53.42270259836614,53.44683837890625,13311500,EFA
2017-08-15,53.40660858154297,53.43879166872082,53.213516196772105,53.38247280073364,13212200,EFA
2017-08-16,53.712345123291016,53.77670515968923,53.567524299376565,53.58361277390205,14030700,EFA
2017-08-17,53.108924865722656,53.60774736277198,53.108924865722656,53.51924540910914,18647700,EFA
2017-08-18,53.253746032714844,53.3663837675098,53.09283059851049,53.197427165317364,16347200,EFA
2017-08-21,53.237648010253906,53.318102653054844,53.10087450366273,53.22960684278086,11760800,EFA
2017-08-22,53.4951057434082,53.519241522054905,53.33419646023308,53.35028493323232,11528800,EFA
2017-08-23,53.50315856933594,53.511205875813694,53.33420196308096,53.34224926955872,13007000,EFA
2017-08-24,53.38247299194336,53.57556537740585,53.37442568554601,53.51924650921695,13150600,EFA
2017-08-25,53.70429992675781,53.83303228120428,53.5594790971538,53.57556757231135,14942000,EFA
2017-08-28,53.70429992675781,53.7847545791386,53.672116838146195,53.76061879725401,13422100,EFA
2017-08-29,53.487060546875,53.623834041100274,53.39051130126557,53.40659977305286,11536900,EFA
2017-08-30,53.41465377807617,53.462925337788135,53.32615182640689,53.398565304270846,10510300,EFA
2017-08-31,53.824981689453125,53.86520594404031,53.59970622121724,53.62384200162878,20277900,EFA
2017-09-01,53.89738082885742,54.0422016275847,53.86519774710745,54.02611315585732,15541800,EFA
2017-09-05,53.535335540771484,53.89738449305587,53.366378953819066,53.89738449305587,18682300,EFA
2017-09-06,53.86519241333008,53.98587742336834,53.7606020117207,53.82496816884706,21335800,EFA
2017-09-07,54.307708740234375,54.331844517547225,54.170935243264665,54.307708740234375,14599300,EFA
2017-09-08,54.315757751464844,54.46057855818602,54.315757751464844,54.43644278011509,16168800,EFA
2017-09-11,54.74217224121094,54.83872149068798,54.66975876952928,54.6778060748929,19127300,EFA
2017-09-12,54.911136627197266,54.94331971492964,54.742180020324525,54.742180020324525,11803000,EFA
2017-09-13,54.61344528198242,54.83067958010556,54.5651737216422,54.79849649378006,14672800,EFA
2017-09-14,54.709983825683594,54.71803113026288,54.50079687468636,54.51689148384492,14862300,EFA
2017-09-15,54.758262634277344,54.790445718565174,54.661719519709536,54.758262634277344,16315500,EFA
2017-09-18,54.8306770324707,54.98353901254423,54.73412777798023,54.89504320213103,13594900,EFA
2017-09-19,55.088134765625,55.104223238656445,54.951361260822765,55.05595168126641,8877200,EFA
2017-09-20,54.96744155883789,55.28121891179808,54.7099830605553,55.10421504329853,15309700,EFA
2017-09-21,54.85481262207031,54.935267264719954,54.78239914687859,54.83872414885869,10250100,EFA
2017-09-22,55.02376937866211,55.112271327331705,54.96745051480835,55.0157220728842,8442800,EFA
2017-09-25,54.709983825683594,54.92721194296524,54.605393419332415,54.79848576117109,13473900,EFA
2017-09-26,54.58930587768555,54.661719351684496,54.420349289415554,54.621488961874455,20026600,EFA
2017-09-27,54.62953567504883,54.70999031550073,54.484714866917145,54.51689795075703,17751800,EFA
2017-09-28,54.774349212646484,54.85480384241916,54.62952842373775,54.62952842373775,11704000,EFA
2017-09-29,55.09618377685547,55.15250264165249,54.7743590616028,54.7743590616028,24981400,EFA
2017-10-02,55.047908782958984,55.10422765052171,54.90308796089824,54.927223741525665,16475600,EFA
2017-10-03,55.23295974731445,55.24100705358577,55.055955839122625,55.08009161964039,12073300,EFA
2017-10-04,55.12835693359375,55.1846757945186,55.08008537802829,55.08813268338769,12518600,EFA
2017-10-05,55.09618377685547,55.12031955629764,54.991587214878216,55.02377030023307,11871200,EFA
2017-10-06,55.05595779418945,55.06400510074653,54.822635010405364,54.84677079178021,16923300,EFA
2017-10-09,55.07204055786133,55.14445403277272,55.02376900011756,55.12835942132764,5155600,EFA
2017-10-10,55.595001220703125,55.60304852588723,55.345590004653836,55.3938615591678,16626700,EFA
2017-10-11,55.73177719116211,55.747871802244724,55.56282060456829,55.5708679101096,16732400,EFA
2017-10-12,55.683502197265625,55.78005144291469,55.58695295161655,55.635230643588706,10774000,EFA
2017-10-13,55.97315216064453,56.045565640276735,55.92488059975382,55.99728794108988,12928900,EFA
2017-10-16,55.93291473388672,56.01337550964779,55.89269048430156,55.97314512176725,8800600,EFA
2017-10-17,55.7880859375,55.82831631961609,55.68349553761044,55.79613324158212,8286800,EFA
2017-10-18,55.94902038574219,55.973156167915484,55.804199554405805,55.8766069009257,11793200,EFA
2017-10-19,55.86050033569336,55.86050033569336,55.667408002541464,55.69959108111588,10368300,EFA
2017-10-20,55.7880859375,55.82026901553398,55.69959014577468,55.82026901553398,12636300,EFA
2017-10-23,55.667423248291016,55.836379853358245,55.62719285448137,55.81224407239097,8422200,EFA
2017-10-24,55.755924224853516,55.86856195958686,55.67546343864726,55.739829612293796,10586500,EFA
2017-10-25,55.5386848449707,55.763960293838444,55.3294978688954,55.73177720995797,11495500,EFA
2017-10-26,55.530635833740234,55.72373433109187,55.52259466673882,55.68350394290309,12355500,EFA
2017-10-27,55.659366607666016,55.67545507951403,55.42604386695062,55.49845733600483,18853800,EFA
2017-10-30,55.7880859375,55.80418054566424,55.67544823352832,55.69154284169256,14308400,EFA
2017-10-31,56.02143478393555,56.053617876983175,55.83638967178339,55.900755857878636,24418400,EFA
2017-11-01,56.07775115966797,56.319121277605106,56.05361537553367,56.26280240185938,23674500,EFA
2017-11-02,56.246700286865234,56.246700286865234,56.021418700210084,56.037513311261826,20430900,EFA
2017-11-03,56.15819549560547,56.15819549560547,55.9650970025419,56.15819549560547,14078700,EFA
2017-11-06,56.2386474609375,56.254735932114386,55.99727742521916,56.005324729955106,11959000,EFA
2017-11-07,56.02946090698242,56.20646478267037,55.88464011217365,56.134051316118466,13024200,EFA
2017-11-08,56.214534759521484,56.303036733059464,56.08580238408533,56.11798547794437,15924200,EFA
2017-11-09,55.892696380615234,55.91683216057157,55.54673587855036,55.74787556258119,22577000,EFA
2017-11-10,55.73983383178711,55.80420001030615,55.61914878163807,55.70765074252759,11070800,EFA
2017-11-13,55.50650405883789,55.53063983817347,55.17663817742517,55.18467934500646,13605200,EFA
2017-11-14,55.46627426147461,55.506498510247695,55.27317576950092,55.40190809748338,13850100,EFA
2017-11-15,55.20077133178711,55.257090193657284,54.93526549512964,55.00767896798876,18547300,EFA
2017-11-16,55.64328384399414,55.707643876283846,55.49041572342734,55.554781894012926,17372500,EFA
2017-11-17,55.442142486572266,55.53868560123271,55.385817485292755,55.49041404390249,24773400,EFA
2017-11-20,55.56281661987305,55.731773194350126,55.56281661987305,55.61913547803208,20689600,EFA
2017-11-21,55.981197357177734,56.05360469578504,55.90878388027451,55.94096696575417,17104800,EFA
2017-11-22,56.13405990600586,56.254744943196776,55.95706214152795,56.214520689663786,17943200,EFA
2017-11-24,56.59265899658203,56.632889389022274,56.520251656144886,56.60070630272929,11732300,EFA
2017-11-27,56.25474166870117,56.528294812963914,56.25474166870117,56.48001711792013,17066500,EFA
2017-11-28,56.57655715942383,56.59264562962225,56.32714597243328,56.43173637445956,19389400,EFA
2017-11-29,56.351287841796875,56.66506522010831,56.27083320551362,56.616793665997406,19328300,EFA
2017-11-30,56.407615661621094,56.64898574710886,56.35934409984204,56.58461957253929,24443400,EFA
2017-12-01,56.182342529296875,56.32716335896305,55.90074817669502,56.126023658776504,33370400,EFA
2017-12-04,55.981197357177734,56.31106324132644,55.97315005123384,56.03751622219317,19355500,EFA
2017-12-05,55.86050033569336,56.109911521776844,55.85245303147611,55.89268341426778,15853700,EFA
2017-12-06,55.74787139892578,55.86050912250676,55.6593694534985,55.78005448256257,12481600,EFA
2017-12-07,55.892696380615234,56.02946989256515,55.731780950412954,55.94901524661203,16966100,EFA
2017-12-08,56.19037628173828,56.2225593661162,56.021419692476016,56.15015202998767,19106800,EFA
2017-12-11,56.335205078125,56.351299691743314,56.22256733598312,56.303028127481525,20038600,EFA
2017-12-12,56.407615661621094,56.45588722340014,56.246706363493416,56.40761566162109,16514700,EFA
2017-12-13,56.62484359741211,56.729440165235935,56.45588699357697,56.49611738709325,25920500,EFA
2017-12-14,56.31106185913086,56.608750788788825,56.278878774441154,56.584615009845486,27424600,EFA
2017-12-15,56.29497146606445,56.375426105897034,56.126014880927364,56.25474107700039,32906900,EFA
2017-12-18,56.962764739990234,57.091490954369135,56.882303950419946,56.89839856365257,38998500,EFA
2017-12-19,56.7537956237793,56.90015235852885,56.664355052354765,56.8757543999068,37373700,EFA
2017-12-20,56.65622329711914,56.8432370958052,56.615566235501454,56.81071268719038,18729500,EFA
2017-12-21,56.85950469970703,57.00586145865778,56.71314794075627,56.72940704579632,22930000,EFA
2017-12-22,57.0058479309082,57.0139805831971,56.8025750474585,56.835099453217985,18767000,EFA
2017-12-26,56.98958969116211,57.054638510744994,56.85136560209614,56.90015531848174,15995000,EFA
2017-12-27,57.09529495239258,57.18473552749632,56.997721724080264,57.0709031961637,19835400,EFA
2017-12-28,57.1278190612793,57.290434904214145,57.09529465201297,57.24165139201305,20811200,EFA
2017-12-29,57.1684684753418,57.38800668149131,57.127817617333946,57.3798740285311,16214700,EFA
2018-01-02,57.59128189086914,57.607540994044875,57.25791134349642,57.34735191945511,26530000,EFA
2018-01-03,57.86772537231445,57.94090683915828,57.607536318840616,57.64006072594939,33384900,EFA
2018-01-04,58.50193786621094,58.591378438066165,58.38810553901276,58.42876260018207,23974400,EFA
2018-01-05,58.827171325683594,58.86782838379833,58.5995066883917,58.664555500016846,17483800,EFA
2018-01-08,58.810916900634766,58.82717600313579,58.688951919989,58.754000736786296,21733700,EFA
2018-01-09,58.87596130371094,58.900353057332204,58.6401640130451,58.81903894073312,19138900,EFA
2018-01-10,58.76213455200195,58.90849130644295,58.72148368895563,58.884099547935676,18118900,EFA
2018-01-11,59.16868209838867,59.17681475258994,58.87597478451624,58.92475830292872,17314400,EFA
2018-01-12,59.762237548828125,59.77037020245263,59.323167304061734,59.38008347263902,22694300,EFA
2018-01-16,59.7053108215332,60.03867512041786,59.63212935864885,59.93297545558048,24617800,EFA
2018-01-17,60.014278411865234,60.23381657899497,59.73783029431876,59.867921701577245,21424400,EFA
2018-01-18,59.94109344482422,60.00614223960991,59.754079710664,59.85165290284253,19094600,EFA
2018-01-19,60.274478912353516,60.282611565417575,60.0549469067974,60.241954503493965,19622600,EFA
2018-01-22,60.58345413208008,60.607845886441154,60.290740672954435,60.323265079901326,14992500,EFA
2018-01-23,60.778594970703125,60.81925203063741,60.58345473049066,60.65662999429669,15575400,EFA
2018-01-24,60.88430404663086,61.16889110333844,60.6810311223525,61.11197493267639,24383800,EFA
2018-01-25,60.648502349853516,61.15262139904422,60.52654356677237,61.128229642427996,23272500,EFA
2018-01-26,61.185142517089844,61.20140161949359,60.924953454854034,60.96561051595823,19192600,EFA
2018-01-29,60.62409973144531,60.75419734795197,60.51026741869988,60.69728119157926,26906700,EFA
2018-01-30,60.119991302490234,60.46962091776814,60.04680983708981,60.42896385883499,113986300,EFA
2018-01-31,60.038673400878906,60.355784793100845,59.93297373906883,60.323260388683316,38465500,EFA
2018-02-01,60.20942306518555,60.323255369477536,59.908577001902245,59.94110140361357,30876200,EFA
2018-02-02,58.98979187011719,59.624002259010524,58.92474306012917,59.624002259010524,36590600,EFA
2018-02-05,56.518001556396484,58.51820624366538,56.35537950657976,58.24988451401547,78968000,EFA
2018-02-06,57.631919860839844,57.78640922174287,56.314715679314574,56.444807085815434,84302300,EFA
2018-02-07,57.0221061706543,57.615665710854806,56.90827385391382,57.119679386458714,44411300,EFA
2018-02-08,55.534156799316406,57.07902582201833,55.51789149398897,57.05463406742356,59223600,EFA
2018-02-09,55.76995086669922,56.07079699731819,54.38769760326478,55.90004850266312,67466800,EFA
2018-02-12,56.623687744140625,56.73752005019033,56.005736508874094,56.18461761935089,37528600,EFA
2018-02-13,56.45294952392578,56.5098656872735,56.160236054309905,56.176495156667876,20574300,EFA
2018-02-14,57.45305633544922,57.48557454097063,56.087062177871864,56.111453933711275,31475400,EFA
2018-02-15,57.81081771850586,57.900258300368506,57.33109660069464,57.7782933066106,31600600,EFA
2018-02-16,58.070987701416016,58.31491760866418,57.87584749765462,57.90023924770039,23606400,EFA
