Date,Close,High,Low,Open,Volume,Ticker
2011-02-28,34.13584518432617,34.13584518432617,33.52566570625448,33.58269097181514,1725800,VNQ
2011-03-01,33.12078857421875,34.21568959714749,33.11508474107591,34.118746187468886,3119700,VNQ
2011-03-02,32.818546295166016,33.16640613072289,32.69879191172424,33.075164384951805,2400000,VNQ
2011-03-03,33.291873931884766,33.30327942531172,33.04095742724258,33.14930852711096,1590100,VNQ
2011-03-04,32.97250747680664,33.33177269711907,32.80713118130379,33.26904360741977,1681900,VNQ
2011-03-07,32.73300552368164,33.189214212697756,32.53341272666704,33.086566985747304,1661400,VNQ
2011-03-08,33.19491195678711,33.37169375466938,32.73870332154586,32.7900269289714,2228600,VNQ
2011-03-09,33.16069412231445,33.34317755689489,32.915481599214345,33.19490840668945,1358600,VNQ
2011-03-10,32.65316390991211,32.92689127195722,32.61894962118728,32.88697097615423,1704800,VNQ
2011-03-11,32.98391342163086,33.046642512201245,32.516299333309746,32.5334064760565,1349400,VNQ
2011-03-14,32.65316390991211,32.8527566874294,32.5220040605933,32.79002759093466,1673700,VNQ
2011-03-15,32.482086181640625,32.704487761503025,31.883312195386207,32.00306655756221,2439500,VNQ
2011-03-16,32.003074645996094,32.51060703095534,31.78067300992406,32.47639273332886,3176100,VNQ
2011-03-17,32.24828338623047,32.47638882806068,31.98596365088803,32.385147086403535,1837500,VNQ
2011-03-18,32.573326110839844,32.71018978531523,32.4193552928204,32.52200250483336,1887600,VNQ
2011-03-21,32.9268913269043,33.06945666449409,32.772920501262384,32.858458398591615,1340600,VNQ
2011-03-22,32.71589279174805,33.001023464580996,32.61894940716455,32.93259271220592,2793800,VNQ
2011-03-23,32.35663604736328,32.65887392364033,32.13993608446427,32.65887392364033,1699400,VNQ
2011-03-24,32.49348449707031,32.59043003698501,32.14562480007313,32.5505119250713,1466700,VNQ
2011-03-25,32.74738311767578,32.89098680159883,32.488898239588956,32.626756549072816,2441500,VNQ
2011-03-28,32.707176208496094,32.902477317906225,32.621015307744194,32.7818507421225,1843000,VNQ
2011-03-29,32.83927917480469,32.908210499327474,32.38549334006003,32.741629751890535,2293200,VNQ
2011-03-30,33.31605911254883,33.35626797411131,32.87950481934817,33.023108522419506,1832700,VNQ
2011-03-31,33.58601760864258,33.63771500297283,33.2586015082901,33.293064977031946,3204000,VNQ
2011-04-01,33.63773727416992,33.861758734184164,33.459667866641674,33.764107061920626,4149100,VNQ
2011-04-04,33.614742279052734,33.7583459274469,33.54581314136451,33.741114190829286,1072600,VNQ
2011-04-05,33.64921188354492,33.787070175063405,33.54007169560658,33.58028054656764,1248100,VNQ
2011-04-06,33.66645812988281,33.79857329586054,33.56880645602685,33.79857329586054,1286500,VNQ
2011-04-07,33.293067932128906,33.712390305041225,33.13797573537212,33.700901750701725,1773000,VNQ
2011-04-08,33.05181121826172,33.51708556598369,32.95415961275804,33.384970492481315,2259700,VNQ
2011-04-11,33.074798583984375,33.33328343902463,32.9656583915541,33.11500743660034,1335300,VNQ
2011-04-12,33.017356872558594,33.172449105347965,32.93119598182108,32.9656594616288,1996500,VNQ
2011-04-13,32.96565628051758,33.18393446018203,32.90821569223546,33.17818908662303,1212600,VNQ
2011-04-14,33.44242477416992,33.5113539251214,32.79907872789547,32.86801007006515,1423500,VNQ
2011-04-15,33.87325668334961,33.890488433905404,33.459677140254065,33.53435171136177,1408600,VNQ
2011-04-18,33.56879425048828,33.62049166109285,33.35051824235182,33.62049166109285,1709900,VNQ
2011-04-19,33.83304214477539,33.89048276449873,33.60901846892832,33.63774097000917,1096500,VNQ
2011-04-20,34.2293701171875,34.281067524900976,33.89046537578097,34.125975301760555,1432600,VNQ
2011-04-21,34.459129333496094,34.476361068563854,34.08001582348222,34.32126887930124,1746900,VNQ
2011-04-25,34.68889236450195,34.815264259553466,34.35573308375363,34.533800181816225,1421400,VNQ
2011-04-26,34.99334716796875,35.11971912011641,34.61997887759741,34.81527998945357,2700000,VNQ
2011-04-27,35.251827239990234,35.286292908594284,34.94164498742599,35.06227154071309,1860300,VNQ
2011-04-28,35.72285079956055,35.8319909992034,35.26331945985406,35.2977851320389,2348200,VNQ
2011-04-29,35.51607131958008,35.81476511408378,35.091003365339205,35.78030162537422,1777800,VNQ
2011-05-02,35.56775665283203,35.82050051952094,35.26906294146575,35.68838540339635,2434500,VNQ
2011-05-03,35.2633171081543,35.722848417214784,34.86122639101958,35.46436356233072,2052900,VNQ
2011-05-04,35.06226348876953,35.320750465894015,34.895682748931804,35.205867121481184,1650200,VNQ
2011-05-05,35.0392951965332,35.29778223868567,34.76357641530993,34.87271441478849,1900000,VNQ
2011-05-06,34.72910690307617,35.3552189175786,34.63145747085603,35.28628977770451,2277700,VNQ
2011-05-09,34.90717315673828,34.99907939890703,34.59124558623431,34.74633778074738,983300,VNQ
2011-05-10,35.4586181640625,35.50457239054606,35.02780715126068,35.05078426450246,1699400,VNQ
2011-05-11,35.08525466918945,35.44713439110232,34.970371278694934,35.43564583293102,1736000,VNQ
2011-05-12,35.142696380615234,35.194393798412364,34.6889081789758,34.98186094356571,1429800,VNQ
2011-05-13,34.76931381225586,35.22884722904561,34.683152940021074,35.22884722904561,1482300,VNQ
2011-05-16,34.821022033691406,35.045043438827584,34.59700062855523,34.61423237011389,2157000,VNQ
2011-05-17,34.80952835083008,34.89569142837503,34.59125235249422,34.7176220906839,2183400,VNQ
2011-05-18,35.148441314697266,35.182906992017934,34.660189604356695,34.80379330636493,1323700,VNQ
2011-05-19,35.29777908325195,35.44712592135696,35.022060326676474,35.29777908325195,1324000,VNQ
2011-05-20,34.86697006225586,35.27480394217982,34.83250439405261,35.13120027816,1385200,VNQ
2011-05-23,34.51083755493164,34.671672975926896,34.41892909582776,34.51083755493164,1809700,VNQ
2011-05-24,34.614219665527344,34.74633693971358,34.487849955115124,34.57975619505928,1299400,VNQ
2011-05-25,34.77507019042969,34.95313736413194,34.304050261252094,34.54530340932034,1411900,VNQ
2011-05-26,35.24034118652344,35.33224745144328,34.61997444611906,34.74060100797294,1095800,VNQ
2011-05-27,35.4413948059082,35.481603667980835,35.18290769885655,35.33225458780937,970600,VNQ
2011-05-31,36.00430679321289,36.01579534799626,35.5849844040997,35.71709949728184,1691500,VNQ
2011-06-01,34.970367431640625,35.964104596344114,34.924413204010825,35.923895742777134,2859300,VNQ
2011-06-02,34.71762466430664,35.26906445728008,34.66018406916398,34.97036854185812,2122900,VNQ
2011-06-03,34.8554801940918,35.01631559054976,34.28106555963573,34.37297181349998,1897800,VNQ
2011-06-06,34.34425354003906,34.912922834515825,34.327019609963536,34.79804165384201,1172700,VNQ
2011-06-07,34.70614242553711,35.01632695470257,34.430423574462914,34.53381841751807,1252000,VNQ
2011-06-08,34.60848617553711,34.93015920102796,34.528068466968946,34.55678876414069,1509400,VNQ
2011-06-09,34.235103607177734,34.729100431865675,34.08001361916402,34.7061233257831,1381600,VNQ
2011-06-10,33.37348937988281,34.13746189536746,33.321791975141615,34.08002130841854,2011600,VNQ
2011-06-13,33.5113525390625,33.75260565302333,33.304562903542866,33.45965513018259,1780800,VNQ
2011-06-14,34.0111083984375,34.10301470207218,33.741134864071384,33.83878435302486,1163900,VNQ
2011-06-15,33.46540069580078,33.89621173673714,33.21265900729002,33.71239920123509,1761700,VNQ
2011-06-16,33.72963333129883,33.89046875300459,33.252868058073474,33.47114626697293,2077100,VNQ
2011-06-17,34.051300048828125,34.14895167961613,33.73537242680672,34.09725427301496,1912800,VNQ
2011-06-20,34.46488571166992,34.55104880243646,33.942168366025,33.942168366025,1968200,VNQ
2011-06-21,34.73485565185547,34.76931912953279,34.45913687434654,34.67166968782295,1375400,VNQ
2011-06-22,34.631465911865234,34.97037070307549,34.597000237918664,34.66018621121152,3467800,VNQ
2011-06-23,33.93067932128906,34.212143514701054,33.62049482843953,34.16044609922613,2618700,VNQ
2011-06-24,33.93588638305664,34.202367710797034,33.71574857715165,34.011194882274935,2083800,VNQ
2011-06-27,34.08072280883789,34.20816918618597,33.906928477195244,33.95327422160308,2519000,VNQ
2011-06-28,34.36457443237305,34.39353941066651,33.97064453990057,34.19078235272606,1278700,VNQ
2011-06-29,34.7237663269043,34.810663524979596,34.36459551397565,34.54997414064125,2049000,VNQ
2011-06-30,34.81643295288086,34.99022723578227,34.660021634087364,34.839605818585866,1960900,VNQ
2011-07-01,35.413124084472656,35.5116054544351,34.82802134684866,34.91491849319242,1796700,VNQ
2011-07-05,35.68540954589844,35.7954795962922,35.24513597398428,35.517411728259006,1693200,VNQ
2011-07-06,35.951881408691406,36.00401925498537,35.53477863833968,35.5811221628864,1655200,VNQ
2011-07-07,36.40374755859375,36.49064472072361,36.177817588920085,36.22416112147248,1530900,VNQ
2011-07-08,36.35740661621094,36.36899305335039,35.89396018006772,35.99244379080955,1956000,VNQ
2011-07-11,35.725955963134766,36.021404550795815,35.644853122564804,35.84181811104328,1878600,VNQ
2011-07-12,35.84760284423828,36.34580840004863,35.546362224216075,35.61008649901313,2078400,VNQ
2011-07-13,35.494224548339844,36.03298151611054,35.46525957144718,35.94608437554646,1853600,VNQ
2011-07-14,35.16402053833008,35.63325893089,35.00760700418138,35.581121086173766,1715800,VNQ
2011-07-15,35.55215835571289,35.55795267765114,35.065539177557554,35.30305554964014,1526200,VNQ
2011-07-18,35.30305099487305,35.50581024871165,34.99601826834887,35.44787808623517,1272400,VNQ
2011-07-19,35.87078094482422,35.88816170239472,35.3957481557791,35.51740461922649,1363100,VNQ
2011-07-20,36.131465911865234,36.19519019230882,35.80126028582687,36.009811672774525,1508500,VNQ
2011-07-21,36.4211311340332,36.62968258402053,36.322649732587486,36.328441846248495,1373600,VNQ
2011-07-22,36.600711822509766,36.681814660292275,36.32843611576568,36.4906440012173,1184400,VNQ
2011-07-25,36.258914947509766,36.49063920490486,36.08512285940659,36.195190666231795,2624300,VNQ
2011-07-26,36.34000778198242,36.473248419886346,36.0387672141574,36.23573211581662,1815200,VNQ
2011-07-27,35.320438385009766,36.22415819058468,35.29147119338579,36.137263245372104,1794700,VNQ
2011-07-28,35.35519790649414,35.69699001819057,34.972854375603774,35.30885437450962,2360300,VNQ
2011-07-29,35.360984802246094,35.418914757531276,34.73533067771269,35.04236562840533,1982300,VNQ
2011-08-01,34.82802200317383,35.91712246441122,34.549954223474415,35.78388179142315,2668900,VNQ
2011-08-02,33.71575927734375,34.78168713647933,33.67520785416089,34.602100683893205,3298000,VNQ
2011-08-03,33.43767547607422,33.77367313784783,32.56291871357188,33.76788102725077,4775700,VNQ
2011-08-04,31.80403709411621,33.171203278904095,31.722932048933163,33.078514008581415,4629400,VNQ
2011-08-05,31.010374069213867,32.20375001962684,30.529549306447315,32.128439318270914,7017600,VNQ
2011-08-08,28.316600799560547,30.378937696272818,28.22391152566209,29.956042745993205,9058400,VNQ
2011-08-09,30.8945255279541,30.952455498053816,28.362945614658646,28.687359192922468,8039400,VNQ
2011-08-10,30.181957244873047,31.682365616448173,29.927062424756503,30.326784299234024,7527500,VNQ
2011-08-11,31.746109008789062,32.35438256176251,30.199356196659792,30.40211331102201,4463100,VNQ
2011-08-12,31.740304946899414,32.620853901867086,31.566512884314495,32.13423480069774,4019100,VNQ
2011-08-15,32.898929595947266,32.92789457839819,31.92569115836809,31.98362112326993,2630500,VNQ
2011-08-16,32.80044174194336,33.014787445980254,32.25009830733673,32.55713326910523,2688800,VNQ
2011-08-17,32.89311981201172,33.31022243488141,32.597673594069335,32.99160335791616,2230600,VNQ
2011-08-18,31.427490234375,32.12266096725099,31.07990597288043,31.780868819163693,3488600,VNQ
2011-08-19,30.825002670288086,31.676586814868976,30.743899839353983,30.819210558029823,3271400,VNQ
2011-08-22,30.859758377075195,31.61865316787683,30.42527708208896,31.520169591872488,2213600,VNQ
2011-08-23,31.61865234375,31.647617320683562,30.70334404542411,30.90030898241284,2687800,VNQ
2011-08-24,32.035736083984375,32.14001171420506,31.25946317561089,31.549117212916144,3095000,VNQ
2011-08-25,31.439069747924805,32.5861002101352,31.103069787234848,32.19796461059993,2370800,VNQ
2011-08-26,31.8214054107666,31.937267513890593,30.55272101676775,31.27106207834202,2829900,VNQ
2011-08-29,32.9105110168457,32.939475994883686,32.22113260615645,32.22692692769575,1976900,VNQ
2011-08-30,33.00320816040039,33.24651668593456,32.32541602090848,32.84679458974841,2705900,VNQ
2011-08-31,33.37395095825195,33.53615657237488,32.91629687853569,33.263880968766465,3047600,VNQ
2011-09-01,32.89311981201172,33.57670368398795,32.74250064813403,33.31022243488141,4270000,VNQ
2011-09-02,32.116859436035156,32.701962203764694,32.02417017311288,32.232721567159594,3459400,VNQ
2011-09-06,31.977825164794922,32.11685794779262,31.085689669329124,31.126241081860638,3163900,VNQ
2011-09-07,33.182804107666016,33.223355542904315,32.01260018106268,32.38915174814685,1902000,VNQ
2011-09-08,32.92789077758789,33.36237209385978,32.77727156029692,32.945269323075166,2395000,VNQ
2011-09-09,31.896717071533203,32.7830580988819,31.60706290992791,32.62664458642874,2436900,VNQ
2011-09-12,32.00098419189453,32.02415483911564,31.305813947899843,31.392708847220874,4245800,VNQ
2011-09-13,32.0763053894043,32.21534037732151,31.711342689658174,32.20375394417123,2166300,VNQ
2011-09-14,32.28486633300781,32.5107963216706,31.676592776634127,32.15162562712686,2115200,VNQ
2011-09-15,32.81782150268555,32.85257859210287,32.34278879496877,32.7019593815601,2848800,VNQ
2011-09-16,33.13643264770508,33.14801907799825,32.40650300843456,32.83519208973946,2019000,VNQ
2011-09-19,32.41230773925781,32.7251348279957,32.32541058909074,32.57451339569094,1958600,VNQ
2011-09-20,32.39493179321289,32.82362107586218,32.27327753282511,32.38334756736452,1546600,VNQ
2011-09-21,30.68596649169922,32.42968379406051,30.66279362544998,32.37175383832357,2825000,VNQ
2011-09-22,29.938657760620117,30.442655440960582,29.46941716933933,30.03134701458947,4405500,VNQ
2011-09-23,30.159170150756836,30.26445835258758,29.62688078876544,29.831606608245178,2688200,VNQ
2011-09-26,30.580337524414062,30.632981654246677,29.92521231087671,30.422405134916204,2246100,VNQ
2011-09-27,30.884490966796875,31.45772557753563,30.726558640673275,31.112614694082822,1777600,VNQ
2011-09-28,30.100688934326172,31.15356919240477,30.042196454400447,30.820157147868965,2241900,VNQ
2011-09-29,30.568639755249023,30.749970038603838,30.118242687690195,30.673928018958865,2151600,VNQ
2011-09-30,29.75558090209961,30.632981576176952,29.74973254606436,30.065597324255076,1970600,VNQ
2011-10-03,28.35173988342285,29.995402310653702,28.304944111870626,29.445565382986274,5785500,VNQ
2011-10-04,29.46895408630371,29.58594124738614,27.55037044604762,27.95397604021477,5508100,VNQ
2011-10-05,29.21742820739746,29.58593693006194,28.000765479832786,29.58593693006194,8885500,VNQ
2011-10-06,30.018795013427734,30.071439131661926,28.878173939250082,29.188190293893584,2513100,VNQ
2011-10-07,29.182342529296875,30.305416416429708,29.117999463973504,30.165031343783713,2993000,VNQ
2011-10-10,30.63882827758789,30.64467663288139,29.68538570790708,29.74387818622209,2280500,VNQ
2011-10-11,30.03050422668457,30.527697111256117,29.872571817958818,30.416560482010105,2206200,VNQ
2011-10-12,30.521841049194336,30.983939213844057,30.03049664542584,30.328811854589386,2634100,VNQ
2011-10-13,30.322961807250977,30.574483466058314,29.720480835912188,30.387304868528886,1850000,VNQ
2011-10-14,31.02487564086914,31.165258441566724,30.586175483836527,30.650518530549746,1685600,VNQ
2011-10-17,30.352214813232422,30.896203430906183,30.217680305716225,30.896203430906183,1835000,VNQ
2011-10-18,31.422639846801758,31.563022688683105,30.25277241818034,30.311264897073393,3158600,VNQ
2011-10-19,31.05997657775879,31.59226612123513,30.925442103181787,31.387540231953786,2348600,VNQ
2011-10-20,31.235454559326172,31.311494319362627,30.463342400003015,31.311494319362627,1965200,VNQ
2011-10-21,32.26494598388672,32.26494598388672,31.545477729712633,31.5630250284123,1636200,VNQ
2011-10-24,33.0662956237793,33.11309138272537,32.19474581118233,32.346827565067876,2858800,VNQ
2011-10-25,32.52815628051758,32.902513409405024,32.38777124151254,32.756280016474335,2190500,VNQ
2011-10-26,32.76798629760742,32.93176702035597,32.24739565914667,32.803083123058535,1919000,VNQ
2011-10-27,34.323909759521484,34.58127978472478,33.4114123825089,33.86766218668769,2167600,VNQ
2011-10-28,34.39410400390625,34.41165353369554,33.96710263478624,34.01389840576414,1971100,VNQ
2011-10-31,34.00803756713867,34.45258833204001,33.692172902289485,34.06653226322806,2033500,VNQ
2011-11-01,32.91421890258789,33.668783895884374,32.7504381839232,32.96101243734425,3614000,VNQ
2011-11-02,33.54595184326172,33.820871437603046,32.94932134319232,33.40556898372021,2302500,VNQ
2011-11-03,34.00803756713867,34.095778495600506,33.04289851078105,33.95539345633048,2155400,VNQ
